8.803000000000000114e+01 -1.299814477103199497e-04 5.258696021001939558e-01 -5.262060756254243188e-01 1.488426094443360270e+00 1.570482978302973232e+00 1.570667626409911311e+00
8.804000000000000625e+01 -1.302054591110866498e-04 5.258694797241292296e-01 -5.262061979292175229e-01 1.488426094537195210e+00 1.570482958864656942e+00 1.570667646365545567e+00
8.804999999999999716e+01 -1.304290285525424318e-04 5.258693592891359181e-01 -5.262063182922903648e-01 1.488426094631112750e+00 1.570482940614581491e+00 1.570667665133516966e+00
8.806000000000000227e+01 -1.306521505761410015e-04 5.258692407996908846e-01 -5.262064367103717055e-01 1.488426094725046056e+00 1.570482923553933485e+00 1.570667682712385993e+00
8.807000000000000739e+01 -1.308748199024147409e-04 5.258691242597216542e-01 -5.262065531794348772e-01 1.488426094818961154e+00 1.570482907684046525e+00 1.570667699100907200e+00
8.807999999999999829e+01 -1.310970312402750648e-04 5.258690096733656949e-01 -5.262066676953685018e-01 1.488426094912969955e+00 1.570482893006164282e+00 1.570667714297826700e+00
8.809000000000000341e+01 -1.313187792794660760e-04 5.258688970446667721e-01 -5.262067802542180761e-01 1.488426095006850858e+00 1.570482879521390540e+00 1.570667728301753385e+00
8.810000000000000853e+01 -1.315400587548883830e-04 5.258687863775830529e-01 -5.262068908518855448e-01 1.488426095100849000e+00 1.570482867231190349e+00 1.570667741111743787e+00
8.810999999999999943e+01 -1.317608643046305501e-04 5.258686776760898018e-01 -5.262069994845841592e-01 1.488426095194847365e+00 1.570482856136545147e+00 1.570667752726415012e+00
8.812000000000000455e+01 -1.319811906803425913e-04 5.258685709441466294e-01 -5.262071061481992107e-01 1.488426095288761575e+00 1.570482846238577812e+00 1.570667763144602214e+00
8.812999999999999545e+01 -1.322010326520236124e-04 5.258684661854617914e-01 -5.262072108390630776e-01 1.488426095382828773e+00 1.570482837538742071e+00 1.570667772365452297e+00
8.814000000000000057e+01 -1.324203848133403548e-04 5.258683634041712018e-01 -5.262073135532655543e-01 1.488426095476748534e+00 1.570482830037563060e+00 1.570667780387324797e+00
8.815000000000000568e+01 -1.326392421166772812e-04 5.258682626037006758e-01 -5.262074142870353244e-01 1.488426095570737129e+00 1.570482823736766953e+00 1.570667787209707233e+00
8.815999999999999659e+01 -1.328575990968540270e-04 5.258681637880606718e-01 -5.262075130366561382e-01 1.488426095664788340e+00 1.570482818636931732e+00 1.570667792831216047e+00
8.817000000000000171e+01 -1.330754505717498008e-04 5.258680669609263614e-01 -5.262076097983352518e-01 1.488426095758753398e+00 1.570482814739314614e+00 1.570667797250903996e+00
8.818000000000000682e+01 -1.332927914846746996e-04 5.258679721257514261e-01 -5.262077045686934795e-01 1.488426095852705577e+00 1.570482812044731391e+00 1.570667800467655750e+00
8.818999999999999773e+01 -1.335096161904011111e-04 5.258678792865186802e-01 -5.262077973436658507e-01 1.488426095946745908e+00 1.570482810554422626e+00 1.570667802480787190e+00
8.820000000000000284e+01 -1.337259198570227845e-04 5.258677884464852959e-01 -5.262078881201124325e-01 1.488426096040705193e+00 1.570482810269085316e+00 1.570667803289066189e+00
8.821000000000000796e+01 -1.339416971475282608e-04 5.258676996093395450e-01 -5.262079768942915514e-01 1.488426096134730203e+00 1.570482811189773065e+00 1.570667802891646980e+00
8.821999999999999886e+01 -1.341569427162927998e-04 5.258676127785901766e-01 -5.262080636627555208e-01 1.488426096228639084e+00 1.570482813317283233e+00 1.570667801287676024e+00
8.823000000000000398e+01 -1.343716515267615150e-04 5.258675279576874306e-01 -5.262081484220174632e-01 1.488426096322639003e+00 1.570482816652571056e+00 1.570667798476210519e+00
8.823999999999999488e+01 -1.345858183082673657e-04 5.258674451499588676e-01 -5.262082311687622527e-01 1.488426096416626931e+00 1.570482821196513834e+00 1.570667794456567012e+00
8.825000000000000000e+01 -1.347994378984652183e-04 5.258673643589262259e-01 -5.262083118995845021e-01 1.488426096510495400e+00 1.570482826949667787e+00 1.570667789227583988e+00
8.826000000000000512e+01 -1.350125051530274818e-04 5.258672855877066787e-01 -5.262083906111979514e-01 1.488426096604504867e+00 1.570482833913233067e+00 1.570667782788911282e+00
8.826999999999999602e+01 -1.352250147494323549e-04 5.258672088398738120e-01 -5.262084673001647950e-01 1.488426096698435508e+00 1.570482842087690845e+00 1.570667775139534150e+00
8.828000000000000114e+01 -1.354369616378476215e-04 5.258671341185038317e-01 -5.262085419634774386e-01 1.488426096792250020e+00 1.570482851473629315e+00 1.570667766278526223e+00
8.829000000000000625e+01 -1.356483408508491048e-04 5.258670614266565124e-01 -5.262086145979417706e-01 1.488426096886196870e+00 1.570482862072192898e+00 1.570667756205582855e+00
8.829999999999999716e+01 -1.358591468276754263e-04 5.258669907678256150e-01 -5.262086852001162107e-01 1.488426096980081104e+00 1.570482873883824793e+00 1.570667744919855169e+00
8.831000000000000227e+01 -1.360693748168060929e-04 5.258669221448301068e-01 -5.262087537673147963e-01 1.488426097073889620e+00 1.570482886909007725e+00 1.570667732420452767e+00
8.832000000000000739e+01 -1.362790194326985338e-04 5.258668555610050976e-01 -5.262088202960802930e-01 1.488426097167718565e+00 1.570482901148697374e+00 1.570667718707064342e+00
8.832999999999999829e+01 -1.364880757891643443e-04 5.258667910190331085e-01 -5.262088847837851358e-01 1.488426097261544401e+00 1.570482916603300749e+00 1.570667703778952484e+00
8.834000000000000341e+01 -1.366965384646032895e-04 5.258667285223482812e-01 -5.262089472270266022e-01 1.488426097355313615e+00 1.570482933273468218e+00 1.570667687635541432e+00
8.835000000000000853e+01 -1.369044028080754986e-04 5.258666680734731536e-01 -5.262090076233213454e-01 1.488426097449011332e+00 1.570482951159591911e+00 1.570667670276101324e+00
8.835999999999999943e+01 -1.371116631889394836e-04 5.258666096756177133e-01 -5.262090659693496875e-01 1.488426097542848492e+00 1.570482970262566891e+00 1.570667651700607514e+00
8.837000000000000455e+01 -1.373183150482159382e-04 5.258665533314300644e-01 -5.262091222626789078e-01 1.488426097636338374e+00 1.570482990582254157e+00 1.570667631907782802e+00
8.837999999999999545e+01 -1.375243529610142368e-04 5.258664990438074449e-01 -5.262091765001865040e-01 1.488426097730218167e+00 1.570483012119999078e+00 1.570667610898107913e+00
8.839000000000000057e+01 -1.377297720269671038e-04 5.258664468155833660e-01 -5.262092286792795504e-01 1.488426097823648098e+00 1.570483034875319817e+00 1.570667588670167536e+00
8.840000000000000568e+01 -1.379345670984143818e-04 5.258663966494182551e-01 -5.262092787971986985e-01 1.488426097917326718e+00 1.570483058849246216e+00 1.570667565224227014e+00
8.840999999999999659e+01 -1.381387332415823851e-04 5.258663485479451172e-01 -5.262093268512817446e-01 1.488426098010866783e+00 1.570483084042039401e+00 1.570667540559691711e+00
8.842000000000000171e+01 -1.383422654285211605e-04 5.258663025138965441e-01 -5.262093728389255487e-01 1.488426098104339346e+00 1.570483110453851472e+00 1.570667514675992082e+00
8.843000000000000682e+01 -1.385451585145345697e-04 5.258662585497704267e-01 -5.262094167575561698e-01 1.488426098197795699e+00 1.570483138085248198e+00 1.570667487573101484e+00
8.843999999999999773e+01 -1.387474075352848342e-04 5.258662166583094599e-01 -5.262094586044867572e-01 1.488426098291246502e+00 1.570483166936466723e+00 1.570667459250566500e+00
8.845000000000000284e+01 -1.389490076617933467e-04 5.258661768417155491e-01 -5.262094983775182921e-01 1.488426098384549645e+00 1.570483197007698450e+00 1.570667429707965024e+00
8.846000000000000796e+01 -1.391499535618726164e-04 5.258661391028035537e-01 -5.262095360738819894e-01 1.488426098477948267e+00 1.570483228299363265e+00 1.570667398945366777e+00
8.846999999999999886e+01 -1.393502407639198948e-04 5.258661034435629933e-01 -5.262095716915251575e-01 1.488426098571142830e+00 1.570483260811477155e+00 1.570667366962141820e+00
8.848000000000000398e+01 -1.395498637430307818e-04 5.258660698668354838e-01 -5.262096052277210889e-01 1.488426098664358488e+00 1.570483294544429143e+00 1.570667333758412054e+00
8.848999999999999488e+01 -1.397488177744213181e-04 5.258660383747115752e-01 -5.262096366802708758e-01 1.488426098757585692e+00 1.570483329498356007e+00 1.570667299333960765e+00
8.850000000000000000e+01 -1.399470982892457409e-04 5.258660089692600570e-01 -5.262096660472385112e-01 1.488426098850694990e+00 1.570483365673325915e+00 1.570667263688391824e+00
8.851000000000000512e+01 -1.401446996325303820e-04 5.258659816532033071e-01 -5.262096933258690878e-01 1.488426098943676168e+00 1.570483403069411255e+00 1.570667226821804263e+00
8.851999999999999602e+01 -1.403416174836879507e-04 5.258659564283725274e-01 -5.262097185143602696e-01 1.488426099036714856e+00 1.570483441686843396e+00 1.570667188734011344e+00
8.853000000000000114e+01 -1.405378466039987242e-04 5.258659332970199163e-01 -5.262097416103768133e-01 1.488426099129656066e+00 1.570483481525698499e+00 1.570667149425087450e+00
8.854000000000000625e+01 -1.407333822293843021e-04 5.258659122613071890e-01 -5.262097626119738303e-01 1.488426099222470489e+00 1.570483522585748970e+00 1.570667108894698183e+00
8.854999999999999716e+01 -1.409282195230903150e-04 5.258658933231342703e-01 -5.262097815170159176e-01 1.488426099315333095e+00 1.570483564867421133e+00 1.570667067143187712e+00
8.856000000000000227e+01 -1.411223533441858960e-04 5.258658764847827793e-01 -5.262097983234765852e-01 1.488426099407978986e+00 1.570483608370172091e+00 1.570667024170188331e+00
8.857000000000000739e+01 -1.413157792609244631e-04 5.258658617478662034e-01 -5.262098130295571607e-01 1.488426099500751887e+00 1.570483653094608689e+00 1.570666979976180544e+00
8.857999999999999829e+01 -1.415084920123145312e-04 5.258658491146707137e-01 -5.262098256331352308e-01 1.488426099593207264e+00 1.570483699039930015e+00 1.570666934560690287e+00
8.859000000000000341e+01 -1.417004869424837599e-04 5.258658385868005825e-01 -5.262098361324920592e-01 1.488426099685900006e+00 1.570483746206763120e+00 1.570666887924494715e+00
8.860000000000000853e+01 -1.418917592860209664e-04 5.258658301662382240e-01 -5.262098445257993307e-01 1.488426099778177525e+00 1.570483794594238702e+00 1.570666840066881731e+00
8.860999999999999943e+01 -1.420823040028451406e-04 5.258658238547705421e-01 -5.262098508111234807e-01 1.488426099870622910e+00 1.570483844202889667e+00 1.570666790988812567e+00
8.862000000000000455e+01 -1.422721166898845981e-04 5.258658196539234275e-01 -5.262098549870943831e-01 1.488426099962932625e+00 1.570483895032126043e+00 1.570666740689956153e+00
8.862999999999999545e+01 -1.424611920130078465e-04 5.258658175657925371e-01 -5.262098570515617579e-01 1.488426100055125989e+00 1.570483947081782183e+00 1.570666689170652663e+00
8.864000000000000057e+01 -1.426495257421590997e-04 5.258658175916002264e-01 -5.262098570033086897e-01 1.488426100147217435e+00 1.570484000351699327e+00 1.570666636431102159e+00
8.865000000000000568e+01 -1.428371127289060588e-04 5.258658197332265472e-01 -5.262098548404817722e-01 1.488426100239319094e+00 1.570484054841656540e+00 1.570666582471728301e+00
8.865999999999999659e+01 -1.430239483832763871e-04 5.258658239921863986e-01 -5.262098505616250588e-01 1.488426100331197377e+00 1.570484110551157109e+00 1.570666527292487569e+00
8.867000000000000171e+01 -1.432100279119636265e-04 5.258658303699038639e-01 -5.262098441651839043e-01 1.488426100423181353e+00 1.570484167480237891e+00 1.570666470894174660e+00
8.868000000000000682e+01 -1.433953466922010622e-04 5.258658388678895124e-01 -5.262098356498823293e-01 1.488426100514878003e+00 1.570484225628077768e+00 1.570666413276560869e+00
8.868999999999999773e+01 -1.435798999051669475e-04 5.258658494875837475e-01 -5.262098250140816447e-01 1.488426100606632163e+00 1.570484284994767110e+00 1.570666354440491519e+00
8.870000000000000284e+01 -1.437636828531998058e-04 5.258658622303663543e-01 -5.262098122565389557e-01 1.488426100698204246e+00 1.570484345579577834e+00 1.570666294386098949e+00
8.871000000000000796e+01 -1.439466909663320233e-04 5.258658770974848906e-01 -5.262097973759599645e-01 1.488426100789715933e+00 1.570484407382220837e+00 1.570666233113840793e+00
8.871999999999999886e+01 -1.441289194269361831e-04 5.258658940903323531e-01 -5.262097803710170663e-01 1.488426100881178549e+00 1.570484470402301991e+00 1.570666170624369196e+00
8.873000000000000398e+01 -1.443103636723472609e-04 5.258659132100647060e-01 -5.262097612404977864e-01 1.488426100972448429e+00 1.570484534639097429e+00 1.570666106917768090e+00
8.873999999999999488e+01 -1.444910190175599431e-04 5.258659344578989758e-01 -5.262097399832377231e-01 1.488426101063710316e+00 1.570484600092410643e+00 1.570666041994985607e+00
8.875000000000000000e+01 -1.446708808972866289e-04 5.258659578349498265e-01 -5.262097165981891589e-01 1.488426101154804337e+00 1.570484666761377213e+00 1.570665975856157859e+00
8.876000000000000512e+01 -1.448499445962785374e-04 5.258659833423632302e-01 -5.262096910840700081e-01 1.488426101245807542e+00 1.570484734645700264e+00 1.570665908502121288e+00
8.876999999999999602e+01 -1.450282056202573198e-04 5.258660109811356120e-01 -5.262096634400215134e-01 1.488426101336791652e+00 1.570484803744752522e+00 1.570665839933429675e+00
8.878000000000000114e+01 -1.452056593436762313e-04 5.258660407522280922e-01 -5.262096336650586847e-01 1.488426101427563264e+00 1.570484874057663571e+00 1.570665770150494023e+00
8.879000000000000625e+01 -1.453823010544195917e-04 5.258660726568222810e-01 -5.262096017580063512e-01 1.488426101518254274e+00 1.570484945584073477e+00 1.570665699154213613e+00
8.879999999999999716e+01 -1.455581264618720119e-04 5.258661066954921637e-01 -5.262095677182720976e-01 1.488426101608911978e+00 1.570485018323224402e+00 1.570665626945151772e+00
8.881000000000000227e+01 -1.457331308722524836e-04 5.258661428692975592e-01 -5.262095315448657162e-01 1.488426101699388271e+00 1.570485092274308547e+00 1.570665553523941105e+00
8.882000000000000739e+01 -1.459073097818671207e-04 5.258661811790159568e-01 -5.262094932369644207e-01 1.488426101789801725e+00 1.570485167436754370e+00 1.570665478891427158e+00
8.882999999999999829e+01 -1.460806585380952953e-04 5.258662216255000077e-01 -5.262094527937630772e-01 1.488426101880047980e+00 1.570485243809571996e+00 1.570665403048217890e+00
8.884000000000000341e+01 -1.462531728895425233e-04 5.258662642093255846e-01 -5.262094102146935848e-01 1.488426101970196092e+00 1.570485321392255162e+00 1.570665325995263872e+00
8.885000000000000853e+01 -1.464248482521679484e-04 5.258663089311477190e-01 -5.262093654990529501e-01 1.488426102060304901e+00 1.570485400183851743e+00 1.570665247733307623e+00
8.885999999999999943e+01 -1.465956801498145498e-04 5.258663557917325759e-01 -5.262093186461599403e-01 1.488426102150238295e+00 1.570485480183492877e+00 1.570665168263108091e+00
8.887000000000000455e+01 -1.467656639980680717e-04 5.258664047916670192e-01 -5.262092696554322435e-01 1.488426102240034465e+00 1.570485561390307705e+00 1.570665087585610520e+00
8.887999999999999545e+01 -1.469347956363291320e-04 5.258664559312644649e-01 -5.262092185264879429e-01 1.488426102329785561e+00 1.570485643803487097e+00 1.570665005701699091e+00
8.889000000000000057e+01 -1.471030704435574178e-04 5.258665092112001505e-01 -5.262091652587007617e-01 1.488426102419339481e+00 1.570485727422049615e+00 1.570664922612257541e+00
8.890000000000000568e+01 -1.472704840868264964e-04 5.258665646318853026e-01 -5.262091098517632792e-01 1.488426102508859206e+00 1.570485812245039137e+00 1.570664838318278411e+00
8.890999999999999659e+01 -1.474370320743395406e-04 5.258666221936811880e-01 -5.262090523051483615e-01 1.488426102598245704e+00 1.570485898271525516e+00 1.570664752820760235e+00
8.892000000000000171e+01 -1.476027102347647049e-04 5.258666818968766865e-01 -5.262089926187217825e-01 1.488426102687378405e+00 1.570485985500343240e+00 1.570664666120493047e+00
8.893000000000000682e+01 -1.477675140963917422e-04 5.258667437417793300e-01 -5.262089307920762016e-01 1.488426102776632343e+00 1.570486073930757565e+00 1.570664578218872398e+00
8.893999999999999773e+01 -1.479314391919002317e-04 5.258668077288299880e-01 -5.262088668248842138e-01 1.488426102865539891e+00 1.570486163561358062e+00 1.570664489116580853e+00
8.895000000000000284e+01 -1.480944814384974214e-04 5.258668738578783364e-01 -5.262088007172104343e-01 1.488426102954444108e+00 1.570486254391330494e+00 1.570664398815008411e+00
