1.420600000000000023e+02 2.869337698753005594e-01 1.495995133669843380e+00
1.420699999999999932e+02 2.845164368012806921e-01 1.495888070547995330e+00
1.420800000000000125e+02 2.820636717994514098e-01 1.495776080399455532e+00
1.420900000000000034e+02 2.795757824195431729e-01 1.495659219575514287e+00
1.420999999999999943e+02 2.770530799880007722e-01 1.495537546907671045e+00
1.421100000000000136e+02 2.744958795702330812e-01 1.495411123676692711e+00
1.421200000000000045e+02 2.719044999364166881e-01 1.495280013581643974e+00
1.421299999999999955e+02 2.692792635247455157e-01 1.495144282705975547e+00
1.421400000000000148e+02 2.666204964073300432e-01 1.495003999482507062e+00
1.421500000000000057e+02 2.639285282551580569e-01 1.494859234656818803e+00
1.421599999999999966e+02 2.612036923045617520e-01 1.494710061248639699e+00
1.421700000000000159e+02 2.584463253238659108e-01 1.494556554512382229e+00
1.421800000000000068e+02 2.556567675807605577e-01 1.494398791896362377e+00
1.421899999999999977e+02 2.528353628103359174e-01 1.494236853001467136e+00
1.422000000000000171e+02 2.499824581836113391e-01 1.494070819537505868e+00
1.422100000000000080e+02 2.470984042767779831e-01 1.493900775282112292e+00
1.422199999999999989e+02 2.441835550404189703e-01 1.493726806035678312e+00
1.422299999999999898e+02 2.412382677698072797e-01 1.493548999578721670e+00
1.422400000000000091e+02 2.382629030744675414e-01 1.493367445627295176e+00
1.422500000000000000e+02 2.352578248486520696e-01 1.493182235789118018e+00
1.422599999999999909e+02 2.322234002416661003e-01 1.492993463519251218e+00
1.422700000000000102e+02 2.291599996274412687e-01 1.492801224074158828e+00
1.422800000000000011e+02 2.260679965756669241e-01 1.492605614467755082e+00
1.422899999999999920e+02 2.229477678204308533e-01 1.492406733423758514e+00
1.423000000000000114e+02 2.197996932313732166e-01 1.492204681330020044e+00
1.423100000000000023e+02 2.166241557823231356e-01 1.491999560190394369e+00
1.423199999999999932e+02 2.134215415219541945e-01 1.491791473575851734e+00
1.423300000000000125e+02 2.101922395416393474e-01 1.491580526575500887e+00
1.423400000000000034e+02 2.069366419472426222e-01 1.491366825745409130e+00
1.423499999999999943e+02 2.036551438259557034e-01 1.491150479057345324e+00
1.423600000000000136e+02 2.003481432173507271e-01 1.490931595845494506e+00
1.423700000000000045e+02 1.970160410817758112e-01 1.490710286753303304e+00
1.423799999999999955e+02 1.936592412698089627e-01 1.490486663678490808e+00
1.423900000000000148e+02 1.902781504913044763e-01 1.490260839717312713e+00
1.424000000000000057e+02 1.868731782846426159e-01 1.490032929107661719e+00
1.424099999999999966e+02 1.834447369855832788e-01 1.489803047172673534e+00
1.424200000000000159e+02 1.799932416962998771e-01 1.489571310261211590e+00
1.424300000000000068e+02 1.765191102542900126e-01 1.489337835689593881e+00
1.424399999999999977e+02 1.730227632009155858e-01 1.489102741682298836e+00
1.424500000000000171e+02 1.695046237501673381e-01 1.488866147310658583e+00
1.424600000000000080e+02 1.659651177569584357e-01 1.488628172433569041e+00
1.424699999999999989e+02 1.624046736853828610e-01 1.488388937634507636e+00
1.424799999999999898e+02 1.588237225765357641e-01 1.488148564161391851e+00
1.424900000000000091e+02 1.552226980163472769e-01 1.487907173863084243e+00
1.425000000000000000e+02 1.516020361028001806e-01 1.487664889127919388e+00
1.425099999999999909e+02 1.479621754135220513e-01 1.487421832820228218e+00
1.425200000000000102e+02 1.443035569717844857e-01 1.487178128217211182e+00
1.425300000000000011e+02 1.406266242139024014e-01 1.486933898946220189e+00
1.425399999999999920e+02 1.369318229543961818e-01 1.486689268920723173e+00
1.425500000000000114e+02 1.332196013526022460e-01 1.486444362276341469e+00
1.425600000000000023e+02 1.294904098773668188e-01 1.486199303308064712e+00
1.425699999999999932e+02 1.257447012724188795e-01 1.485954216405175998e+00
1.425800000000000125e+02 1.219829305207104642e-01 1.485709225988603777e+00
1.425900000000000034e+02 1.182055548089238906e-01 1.485464456445595882e+00
1.425999999999999943e+02 1.144130334904311097e-01 1.485220032067140039e+00
1.426100000000000136e+02 1.106058280497283358e-01 1.484976076983375082e+00
1.426200000000000045e+02 1.067844020641209035e-01 1.484732715100141043e+00
1.426299999999999955e+02 1.029492211666312163e-01 1.484490070035214160e+00
1.426400000000000148e+02 9.910075300771992168e-02 1.484248265055059246e+00
1.426500000000000057e+02 9.523946721621597000e-02 1.484007423011556082e+00
1.426599999999999966e+02 9.136583536074882606e-02 1.483767666278691388e+00
1.426700000000000159e+02 8.748033090848773841e-02 1.483529116690373684e+00
1.426800000000000068e+02 8.358342918628591800e-02 1.483291895477075961e+00
1.426899999999999977e+02 7.967560733777401261e-02 1.483056123204771426e+00
1.427000000000000171e+02 7.575734428291223954e-02 1.482821919711853731e+00
1.427100000000000080e+02 7.182912067435907877e-02 1.482589404048958892e+00
1.427199999999999989e+02 6.789141885478849892e-02 1.482358694416738842e+00
1.427299999999999898e+02 6.394472281255236812e-02 1.482129908105995986e+00
1.427400000000000091e+02 5.998951813694543278e-02 1.481903161437533534e+00
1.427500000000000000e+02 5.602629197278941042e-02 1.481678569701876835e+00
1.427599999999999909e+02 5.205553297365246579e-02 1.481456247100649382e+00
1.427700000000000102e+02 4.807773125542955106e-02 1.481236306687952142e+00
1.427800000000000011e+02 4.409337834745953588e-02 1.481018860312445007e+00
1.427899999999999920e+02 4.010296714456353107e-02 1.480804018559211732e+00
1.428000000000000114e+02 3.610699185739628392e-02 1.480591890694159307e+00
1.428100000000000023e+02 3.210594796117931249e-02 1.480382584607064178e+00
1.428199999999999932e+02 2.810033214581392214e-02 1.480176206756462109e+00
1.428300000000000125e+02 2.409064226277675413e-02 1.479972862115103815e+00
1.428400000000000034e+02 2.007737727264070904e-02 1.479772654115770525e+00
1.428499999999999943e+02 1.606103719110966999e-02 1.479575684598508856e+00
1.428600000000000136e+02 1.204212303524378191e-02 1.479382053757673621e+00
1.428700000000000045e+02 8.021136766284117647e-03 1.479191860091499056e+00
1.428799999999999955e+02 3.998581235470061168e-03 1.479005200350087534e+00
1.428900000000000148e+02 -2.503987470217627909e-05 1.478822169487013394e+00
1.429000000000000057e+02 -4.049222107499972356e-03 1.478642860609451049e+00
1.429099999999999966e+02 -8.073460291395495592e-03 1.478467364931118855e+00
1.429200000000000159e+02 -1.209724859881156078e-02 1.478295771724597252e+00
1.429300000000000068e+02 -1.612008060753988836e-02 1.478128168275998355e+00
1.429399999999999977e+02 -2.014144936090281335e-02 1.477964639840065431e+00
1.429500000000000171e+02 -2.416084743064779439e-02 1.477805269595623860e+00
1.429600000000000080e+02 -2.817776697841092859e-02 1.477650138603829877e+00
1.429699999999999989e+02 -3.219169982051273138e-02 1.477499325765559313e+00
1.429799999999999898e+02 -3.620213749097403455e-02 1.477352907781892100e+00
1.429900000000000091e+02 -4.020857130672274293e-02 1.477210959112998712e+00
1.430000000000000000e+02 -4.421049243332275669e-02 1.477073551942243324e+00
1.430099999999999909e+02 -4.820739195035073088e-02 1.476940756136676969e+00
1.430200000000000102e+02 -5.219876091950341468e-02 1.476812639213211042e+00
1.430300000000000011e+02 -5.618409045037510430e-02 1.476689266302372072e+00
1.430399999999999920e+02 -6.016287177033187439e-02 1.476570700116137225e+00
1.430500000000000114e+02 -6.413459629191428646e-02 1.476457000914833451e+00
1.430600000000000023e+02 -6.809875568332442175e-02 1.476348226477089742e+00
1.430699999999999932e+02 -7.205484193755158639e-02 1.476244432069554247e+00
1.430800000000000125e+02 -7.600234744430300893e-02 1.476145670419190425e+00
1.430900000000000034e+02 -7.994076506051266129e-02 1.476051991685742859e+00
1.430999999999999943e+02 -8.386958818300570273e-02 1.475963443436984157e+00
1.431100000000000136e+02 -8.778831082147152409e-02 1.475880070623309059e+00
1.431200000000000045e+02 -9.169642767129193572e-02 1.475801915556081534e+00
1.431299999999999955e+02 -9.559343418904234224e-02 1.475729017885078376e+00
1.431400000000000148e+02 -9.947882666599933144e-02 1.475661414578860242e+00
1.431500000000000057e+02 -1.033521023045097104e-01 1.475599139906143442e+00
1.431599999999999966e+02 -1.072127592941549135e-01 1.475542225418002840e+00
1.431700000000000159e+02 -1.110602968880221308e-01 1.475490699932450411e+00
1.431800000000000068e+02 -1.148942154805140392e-01 1.475444589519498972e+00
1.431899999999999977e+02 -1.187140166851364670e-01 1.475403917488582461e+00
1.432000000000000171e+02 -1.225192034123662455e-01 1.475368704376315954e+00
1.432100000000000080e+02 -1.263092799537311461e-01 1.475338967903537579e+00
1.432199999999999989e+02 -1.300837520336271536e-01 1.475314723172472808e+00
1.432299999999999898e+02 -1.338421269520707058e-01 1.475295982133920436e+00
1.432400000000000091e+02 -1.375839135849535322e-01 1.475282754297256860e+00
1.432500000000000000e+02 -1.413086225220920311e-01 1.475275046164092441e+00
1.432599999999999909e+02 -1.450157661215589200e-01 1.475272861480127151e+00
1.432700000000000102e+02 -1.487048585983568316e-01 1.475276201171694224e+00
1.432800000000000011e+02 -1.523754161013984865e-01 1.475285063351488013e+00
1.432899999999999920e+02 -1.560269567958096626e-01 1.475299443320481796e+00
1.433000000000000114e+02 -1.596590009433019597e-01 1.475319333571097236e+00
1.433100000000000023e+02 -1.632710709816403427e-01 1.475344723790890988e+00
1.433199999999999932e+02 -1.668626916068868260e-01 1.475375600869413439e+00
1.433300000000000125e+02 -1.704333898526244340e-01 1.475411948904487236e+00
1.433400000000000034e+02 -1.739826951715048864e-01 1.475453749211716570e+00
1.433499999999999943e+02 -1.775101395150336936e-01 1.475500980333781520e+00
1.433600000000000136e+02 -1.810152574145342252e-01 1.475553618052904969e+00
1.433700000000000045e+02 -1.844975860611481333e-01 1.475611635403503374e+00
1.433799999999999955e+02 -1.879566653863178616e-01 1.475675002685864712e+00
1.433900000000000148e+02 -1.913920381413098948e-01 1.475743687483379363e+00
1.434000000000000057e+02 -1.948032499777818116e-01 1.475817654678401869e+00
1.434099999999999966e+02 -1.981898495264244886e-01 1.475896866471416269e+00
1.434200000000000159e+02 -2.015513884771427677e-01 1.475981282401111372e+00
1.434300000000000068e+02 -2.048874216571895945e-01 1.476070859364778443e+00
1.434399999999999977e+02 -2.081975071103685515e-01 1.476165551642698803e+00
1.434500000000000171e+02 -2.114812061744701099e-01 1.476265310919410823e+00
1.434600000000000080e+02 -2.147380835598827753e-01 1.476370086311930230e+00
1.434699999999999989e+02 -2.179677074251780144e-01 1.476479824393950313e+00
1.434799999999999898e+02 -2.211696494555464854e-01 1.476594469224906891e+00
1.434900000000000091e+02 -2.243434849370537498e-01 1.476713962378959577e+00
1.435000000000000000e+02 -2.274887928330038833e-01 1.476838242974685578e+00
1.435099999999999909e+02 -2.306051558583056271e-01 1.476967247707726916e+00
1.435200000000000102e+02 -2.336921605531209201e-01 1.477100910882567009e+00
1.435300000000000011e+02 -2.367493973566745513e-01 1.477239164447260000e+00
1.435399999999999920e+02 -2.397764606793781617e-01 1.477381938028375252e+00
1.435500000000000114e+02 -2.427729489747195157e-01 1.477529158967315626e+00
1.435600000000000023e+02 -2.457384648102795555e-01 1.477680752358072613e+00
1.435699999999999932e+02 -2.486726149379309692e-01 1.477836641085335412e+00
1.435800000000000125e+02 -2.515750103631951284e-01 1.477996745864856187e+00
1.435900000000000034e+02 -2.544452664137289988e-01 1.478160985284312279e+00
1.435999999999999943e+02 -2.572830028076534825e-01 1.478329275843903501e+00
1.436100000000000136e+02 -2.600878437192377102e-01 1.478501532001641028e+00
1.436200000000000045e+02 -2.628594178460641473e-01 1.478677666214611275e+00
1.436299999999999955e+02 -2.655973584733449799e-01 1.478857588986467242e+00
1.436400000000000148e+02 -2.683013035381228151e-01 1.479041208911069827e+00
1.436500000000000057e+02 -2.709708956925814261e-01 1.479228432721494846e+00
1.436599999999999966e+02 -2.736057823657830346e-01 1.479419165336073760e+00
1.436700000000000159e+02 -2.762056158251862126e-01 1.479613309908349938e+00
1.436800000000000068e+02 -2.787700532358999839e-01 1.479810767875951116e+00
1.436899999999999977e+02 -2.812987567203103501e-01 1.480011439011724939e+00
1.437000000000000171e+02 -2.837913934155338325e-01 1.480215221474222353e+00
1.437100000000000080e+02 -2.862476355295751063e-01 1.480422011860799136e+00
1.437199999999999989e+02 -2.886671603976933009e-01 1.480631705259599418e+00
1.437299999999999898e+02 -2.910496505355237296e-01 1.480844195303770761e+00
1.437400000000000091e+02 -2.933947936929325317e-01 1.481059374225901282e+00
1.437500000000000000e+02 -2.957022829055064306e-01 1.481277132912742545e+00
1.437599999999999909e+02 -2.979718165443864808e-01 1.481497360960863263e+00
1.437700000000000102e+02 -3.002030983666532649e-01 1.481719946733914162e+00
1.437800000000000011e+02 -3.023958375618719940e-01 1.481944777418553683e+00
1.437899999999999920e+02 -3.045497487993421570e-01 1.482171739082332795e+00
1.438000000000000114e+02 -3.066645522731801243e-01 1.482400716732497292e+00
1.438100000000000023e+02 -3.087399737455259752e-01 1.482631594373269301e+00
1.438199999999999932e+02 -3.107757445890523273e-01 1.482864255066246972e+00
1.438300000000000125e+02 -3.127716018283238086e-01 1.483098580988793103e+00
1.438400000000000034e+02 -3.147272881781347786e-01 1.483334453494978167e+00
1.438499999999999943e+02 -3.166425520822963025e-01 1.483571753174850905e+00
1.438600000000000136e+02 -3.185171477497645842e-01 1.483810359915890498e+00
1.438700000000000045e+02 -3.203508351892314088e-01 1.484050152963501956e+00
1.438799999999999955e+02 -3.221433802432228655e-01 1.484291010982187853e+00
1.438900000000000148e+02 -3.238945546195096115e-01 1.484532812117369316e+00
1.439000000000000057e+02 -3.256041359217868858e-01 1.484775434056442744e+00
1.439099999999999966e+02 -3.272719076786025361e-01 1.485018754091224968e+00
1.439200000000000159e+02 -3.288976593711999685e-01 1.485262649179594607e+00
1.439300000000000068e+02 -3.304811864588021453e-01 1.485506996007329938e+00
1.439399999999999977e+02 -3.320222904042844925e-01 1.485751671050981271e+00
1.439500000000000171e+02 -3.335207786963522714e-01 1.485996550639286928e+00
1.439600000000000080e+02 -3.349764648722368676e-01 1.486241511016166861e+00
1.439699999999999989e+02 -3.363891685370191120e-01 1.486486428402196580e+00
1.439799999999999898e+02 -3.377587153836435485e-01 1.486731179057597885e+00
1.439900000000000091e+02 -3.390849372094102421e-01 1.486975639343774525e+00
1.440000000000000000e+02 -3.403676719329131739e-01 1.487219685785436507e+00
1.440099999999999909e+02 -3.416067636077249614e-01 1.487463195132813221e+00
1.440200000000000102e+02 -3.428020624369269576e-01 1.487706044423195761e+00
1.440300000000000011e+02 -3.439534247835444036e-01 1.487948111042445065e+00
1.440399999999999920e+02 -3.450607131817007844e-01 1.488189272786439865e+00
1.440500000000000114e+02 -3.461237963452237776e-01 1.488429407922169823e+00
1.440600000000000023e+02 -3.471425491753341586e-01 1.488668395248742282e+00
1.440699999999999932e+02 -3.481168527658166090e-01 1.488906114157636740e+00
1.440800000000000125e+02 -3.490465944087622341e-01 1.489142444693068779e+00
1.440900000000000034e+02 -3.499316675959417977e-01 1.489377267612070010e+00
1.440999999999999943e+02 -3.507719720219060755e-01 1.489610464443609450e+00
1.441100000000000136e+02 -3.515674135828995017e-01 1.489841917548027084e+00
1.441200000000000045e+02 -3.523179043756715645e-01 1.490071510175602576e+00
1.441299999999999955e+02 -3.530233626949684234e-01 1.490299126524502249e+00
1.441400000000000148e+02 -3.536837130286670239e-01 1.490524651798889488e+00
1.441500000000000057e+02 -3.542988860521947281e-01 1.490747972266230459e+00
1.441599999999999966e+02 -3.548688186212735074e-01 1.490968975313098799e+00
1.441700000000000159e+02 -3.553934537632938429e-01 1.491187549502388965e+00
1.441800000000000068e+02 -3.558727406672059224e-01 1.491403584628343104e+00
